40:43	琵琶丸	寄付あつかいにはならんのやろか、ブースト
40:43	フォウマルハウト	来年の確定申告が楽しみだな！
40:43	モナリザ・マシュマロマン	と、賭博麻雀で！！（アウト）
40:44	こじげん	クラウドファンディングの出番やな
40:44	芝村	お？
40:45	レモン	お？
40:45	きんつば	お？
40:45	a i	ほんと楠さんのvoice販売も待ってる……
40:47	ムラ	栞桜ちゃんが活動してくれてるだけでうれしい
40:47	gaty fs	奥が万になってるＷＷＷ
40:48	ちゃんちゃんしおしお	！
40:48	hasuneみのOG	あい
40:49	麻雀ビギナーしょーしょん	|･ω･｀)ﾌﾑﾌﾑ
40:49	とき	うん
40:49	しばわん	草
40:49	まるかね	お？
40:49	おかしろ	金借りてきたんです！ｗ
40:50	アイスアイス	投下
40:51	ダンデライオン	うん
40:51	204βわかる	見たよー
40:51	Orpheus1221	ん？
40:52	唐揚げ大好き	謙虚で強欲だ
40:53	Mappa	お！
40:54	ぷか	！！！
40:54	Jジェイ	あーありましたね
40:54	妖精の灯り	おっ！？
40:54	麻雀ビギナーしょーしょん	ｗｗｗ
40:55	アイスアイス	お
40:55	ユーミン	お！
40:55	あのにます	おうた！
40:56	ザッハトルテ。	おお！？
40:56	ひっきー	？！？！
40:56	ミラアカ	お？
40:56	たい焼き袋詰	おお！！
40:56	いざよいさくや	おうた！
40:56	山北	おっ！
40:57	Josh	おお
40:57	グリヴェン	おお！
40:57	たけどーら	お！
40:57	ichiro yoshimura	おおー！
40:57	ほわちゃん	え！？！？
40:57	みなと	お
40:57	ばどらっく	ほう
40:57	なーく	歌？！？？
40:57	y軸	お？！
40:57	きんつば	おおお
40:57	so- ra-	何よりです。
40:57	やまぶどう	おおおお！？
40:57	ムラ	お？
40:58	Aoyu	おお
40:58	はりはり	！？
40:58	Takebon	お歌！？
40:58	ないきる	おうた！！？
40:58	あまなつみかん	！！！！！！！！
40:58	ノカゼ	おおー
40:58	年[ネン]	おお
40:59	ダンデライオン	おっ！
40:59	トンキン湾の人喰い虎	おお！？
40:59	カヤ	おお！！
40:59	みかさあいか	！？
40:59	トリウナギ	！？
41:00	ɥʇɹıᙠ	草
41:00	高速ナブラ	お？
41:00	ゴリラのきゃんの	来たわね
41:00	ようすけ	おお！
41:01	ロザエ	うた！？！？
41:01	なんか青い	おおおおおおおおお！？
41:01	セラフィーウェア	おー？
41:01	彗星夜	お！？
41:01	がっち	お？
41:02	りんご田べる	マジか！！
41:02	KA A	おお！？
41:03	ぺんぺん	おー
41:03	まにく	お！
41:03	taka32 S	お？
41:03	tassy	！！
41:04	いっちゃん	かーっ！やっぱすげぇな！
41:04	Nehalem	キターーーーー
41:04	tangerine	おお！
41:04	はむさんどたべろ	なに！
41:05	モナリザ・マシュマロマン	おおおお！？
41:05	ペテコー	お！
41:05	アイスアイス	よしよし
41:05	不思議の国の人形	白鳥プロが取ってきたおしごと？
41:06	にーね	お！
41:06	氷水	ほう
41:10	にゃるちゃ	やったー！
41:10	ほわちゃん	やったー！！！！
41:11	コタケリョウ	おうた？！？！
41:11	マナギ	お？
41:11	黒糖ジャンキー	栞桜ちゃんのお歌！
41:11	ヨタ	お歌！？
41:11	とき	きちゃぁ！
41:12	小咲	やったで
41:12	みのる	まじか！？
41:12	ギンジ	お歌
41:12	SOS	おお！！
41:12	NIHO UFO	まじですか
41:12	leno nowhere	おうたたすかる
41:13	彩りの民	いいね！
41:13	マロニエ	！！！
41:13	ふむふむ	来たわね
41:13	桜色の図書館	おー！！
41:14	グリヴェン	ソロ？
41:14	Jジェイ	ついに歌解禁！！！？？？
41:14	しまご	おお！
41:14	ɥʇɹıᙠ	え！？マジで！？
41:15	樫葉Argath修治	歌ってくれ！
41:16	帰宅RTA	めっちゃ嬉しい！！
41:16	鶏丸	おめでとう🎉
41:16	クサレ脳ミソ	きちゃ！
41:17	もるぽん	がんばって！！
41:17	huka	いいね！
41:17	Mappa	やったーーーーー！
41:17	LeirosSkyly[れいろす]	やったー
41:17	keg-on{けごん}	え！？マジで歌ってくれるの！？
41:17	鱈子明太子	やった！！！
41:18	ポセイン	まじで！？嬉しい！！
41:18	高山直哉	嬉しい
41:18	やまぶどう	やった！！！！
41:18	無名	最高かよぉ
41:18	ちゃんちゃんしおしお	ありがてぇ・・・
41:18	kakusantakesan	おうた！？！？
41:19	ネムレス	すごい！！！！楽しみ！！！！！！
41:19	Takebon	ボイトレするとか言ってたね
41:19	計喜	嬉しい
41:19	tias estel	歌案件やったぜ
41:19	カル	歌キター！
41:19	昼行燈	俺らわりとなんでも喜ぶとこあるけどね
41:19	レモン	おおおおおお！！！
41:19	chi-	お歌!?
41:20	ひっきー	おおおおおお
41:20	くものき_	ありがてえ・・・
41:21	ザッハトルテ。	やったあああああああ
41:21	モナリザ・マシュマロマン	遊戯王さんの株がぶちあがった
41:21	グレブナー基底	たのしみー！
41:21	むあ。	まじか！やったぜ！
41:22	れみちゃんと呼ばれたい446#NCB	outa
41:22	フゥ	やったー！
41:23	清水めだか	おお！
41:23	雨宮恵	オリソン？
41:24	204βわかる	頑張ったね…!
41:24	kakusantakesan	嬉しいです
41:24	セラフィーウェア	よいですね
41:24	kuromen	歌うんですね。頑張って
41:24	くろしば	うおおおおおおおお
41:24	いざよいさくや	😇
41:25	rapid eye rabbit	がんばってね！
41:25	tangerine	頑張ってね！
41:25	みどり/G4lJl	やりましたわ
41:26	氷水	白鳥プロにコーラスしてもらうか
41:27	ザッハトルテ。	おめでとう！！！！
41:27	Ma Ya	がんばれー
41:27	しゃんぷー狐	歌聞きたい
41:27	ユーミン	マジか！！！がんばえ！！！！！
41:28	妖精の灯り	それはめっちゃ嬉しい！！
41:28	さっつん	あー、布石はあったのねｗ
41:28	nao 77	お歌うれしい(๑♡ᴗ♡๑)
41:29	氷騎漆黒ひょうきしっこく	滅茶苦茶喜ぶ！！！！
41:29	ミポポ	やったーーーーーーーーーーーーーー！！！！
41:29	ダンデライオン	ありがとう
41:29	だあでん	歌の仕事ってなに！？
41:29	ほわちゃん	めっちゃ嬉しい！！！
41:29	餅兵衛たなぼた	おうた?!
41:30	レイザーRR	それは是非頑張ってほしい
41:31	はちみつコーラ	やったああ
41:31	どんぐり1986	これは楽しみだ
41:31	花嫁の魔女	歌のおねいさん！！！！！！！？
41:32	アルゴノゥトチームGospel	全俺が助かる
41:33	ペテコー	それはまかのんと練習やね
41:33	唐揚げ大好き	頑張ってね
41:33	らいむ	うおおおおおおおおお
41:33	こじげん	やっぱ、DIVAでお歌配信しなきゃ
41:33	きなこ	ラップか！？
41:33	なじー	うれしい！
41:33	彩りの民	応援してるよ*ˊᵕˋ)੭
41:34	いとのこ	うれしい
41:34	Ba2O	お歌！？！？！？！
41:35	朱羅	うおおお！！！！
41:35	孤高の探索者	嬉しいです
41:35	指定暴カ団竹書某	花音ちゃんとの約束の歌データは？
41:35	ぶどー	無理ないほどで頑張ってね
41:35	ns zn	ラップ練習する？
41:37	ちゃぼうず_cyabouzu	お歌に前向きになってくれて本当に嬉しい……
41:37	ろき	頑張って…、！
41:38	彗星夜	がんばってね！
41:39	いるかと	練習配信待ってる！！！！
41:39	MrYENTEA	ぜひ花音ちゃんとデュエットで！
41:39	wildcat5314	ボイトレ配信？
41:40	らふ〇いぐ10	頑張ってね
41:40	BlueMonday	お歌マジですか？
41:41	とき	頑張って！楽しみ！
41:41	まっちゃ	😭
41:41	gaty fs	ありがとう！
41:41	おは	やったぜ
41:42	クリスティン.	え？聞きたい
41:42	moti ancoro	うおぁあああああ！！嬉しすぎる！！
41:42	SOS	嬉しい。
41:43	___うちゅ	頑張って！！
41:43	こうかな?	DIVAで再確認した、ほんと歌うべきだよ
41:43	bscs catv	花音ちゃんとの約束も果たしてね
41:44	雨宮恵	お歌楽しみ…！
41:45	ムラ	栞桜ちゃんのお歌は嬉しすぎる
41:45	Supplice00	楽しみですね。
41:45	嘘800	ありがてぇ…ありがてぇ…
41:46	エビ天	無理のない程度にお仕事も頑張ってね
41:46	だあでん	プラットフォーム借りる感じか
41:46	ゆすけ	楽しみ
41:46	司令_つかされい	案件も大事だしファンサも大事だ
41:47	いざよいさくや	😇👍
41:47	アキトア	嬉しいです
41:48	ミラアカ	感涙・・・👼
41:48	クサレ脳ミソ	もしかして栞桜ちゃんのオリソン？
41:48	CEO T	がんばって！
41:48	ププリンΩ	ＭＣいつ乗っ取るの？ｗ
41:49	ShingoMk-Ⅱ	めっちゃうれしい！
41:49	a i	実質DIVAおうた配信だから助かってる
41:50	ぐぅたら	頑張ってね…！
41:50	此処葉	楽しみ
41:50	山北	遊戯王とは別案件？
41:50	朱羅	24時間耐久カラオケ！？！？
41:50	太陽の塔	応援しますけど無理しないでね。
41:50	琵琶丸	仕事が順調なのは良い事ですよ
41:50	si n	頑張ってね
41:51	xia kk	DiVA
41:51	シヴァ村卯月	楽しみだ～
41:51	Mappa	歌案件応援してるね！
41:51	なーく	無理しないでがんばってー！
41:52	となりける	がんばえー！
41:52	桐生ユキ	凄く嬉しい
41:53	鷹綾	正直嬉しい
41:53	ɥʇɹıᙠ	めっちゃペンラ振る！！！！めっちゃオタ芸する！！！！
41:54	KeKa	待ってるよ
41:54	れみちゃんと呼ばれたい446#NCB	栞桜ちゃんが活動してくれるだけで俺らは助かる！！
41:54	ネムレス	おうた聞かせてね！！！
41:54	伊奈ぴょん	でも歌はノルマとか考えず楽しく歌って欲しい
41:54	レイザーRR	がんばれ～
41:54	ichiro yoshimura	やったぜ！
41:55	道中	曲ってオリジナルですか？
41:56	ゴールデンレトリバー	楽しみにしてます！
41:57	十三姫	やったぁ！！お歌たのしみっ！！！！
41:58	*らすく*4693	楽しみにしています！！
41:58	いのてん	ボイトレ予約しなきゃ
41:58	Nights -O	うれしい
41:58	黒糖ジャンキー	すごい楽しみ！
41:58	keg-on{けごん}	それは本当に嬉しい…！無理はしないでね！
41:58	せしのれ	嬉しい…
41:59	ビ厶	頑張って
41:59	フォウマルハウト	ソロで歌うのはまだ抵抗ありそうだけど、皆で歌うのは大丈夫そう
41:59	あおうさ	すごい楽しみです！
41:59	トリウナギ	ボイトレの成果出してけ～
41:59	ほわちゃん	栞桜ちゃんのお歌！楽しみ！！頑張って！！！
42:00	桑原みー	歌は楽しみだなー
42:00	グリヴェン	まかのんとの約束もね
42:00	Mappa	うぇ！
42:01	麻雀ビギナーしょーしょん	えっ
42:01	westlllうえすとすりぃ	歌は、なま暖かく見守っていますw
42:01	妖精の灯り	練習頑張ってね！応援してる！！
42:01	ひっきー	ぉぉぉ？！
42:01	a ha	楽しみが増えた
42:01	しばわん	頑張ってね……！！
42:01	トンキン湾の人喰い虎	先に逝っとくわ😇
42:02	北傘	その辺のバランスは試行錯誤してかないとね
42:02	霧雨レイン	再三いうけど無茶しないでね
42:02	たけどーら	マ！？
42:02	ユーミン	マ！？
42:02	雨宮恵	すごい
42:04	さっつん	決まってから楽しみにしとくわ
42:04	マロニエ	がんばって！
42:05	シヴァ村卯月	マジか！？
42:05	ふむふむ	マジか
42:05	ori ori	まじか
42:05	mezzoforte	CD！？
42:05	なーく	CD！
42:05	もちまる	CD！？
42:06	レモン	CD！！！
42:06	たい焼き袋詰	CD！
42:06	Mappa	なるほど！
42:06	しらかば犬	CD!?
42:06	Nights -O	CD！！？
42:06	tassy	まじ！？
42:06	卜部征路	おおお
42:06	いざよいさくや	これはまかのんとのデュエットありますねぇ！
42:06	木一	？？？！！！
42:06	高速ナブラ	うおーまじか！
42:07	みなと	なんと
42:07	みかさあいか	まじかい
42:07	雨の宿り木	頑張ってね
42:07	ダンデライオン	マジ
42:08	ドゴザガゾ	CD!?
42:08	ほわちゃん	CD
42:08	ぐりむ	！？！？
42:08	なんか青い	コンピみたいなやつか
42:09	がぶりちゅう_	がんばれ～！
42:09	Fairy Snow	なるほど
42:09	ポテト	栞桜ちゃんのおすすめ漫画ランキングとか企画しません？
42:09	leno nowhere	配信できるお仕事はWINWINだからね
42:09	司令_つかされい	コンピレーションアルバムか
42:10	ギンジ	うれしい
42:11	ブレイクスルー魁	やった！
42:11	エビ天	おおCDすごい
42:11	rapid eye rabbit	CDも！？
42:12	おおくそん	し、
42:12	迷夢	何て推し甲斐のある自慢の推しなんだ･･･(´;ω;`)
42:12	妖精の灯り	CD！？
42:12	コタケリョウ	CD？！？！？！？！！
42:13	ぬゐ	やったあああああ
42:13	gk _y	すごいな
42:13	芋下きぬ	CD化もするの！？
42:13	ひめり	体調だけは気をつけてね
42:13	ペテコー	そこまで！すごいな！
42:13	首都ブラジリア	なるほど
42:13	Takebon	合作なのかな？
42:13	リベア	CDになるの！？
42:13	204βわかる	ほうほう
