11:37	司令_つかされい	しお名義か
11:37	みのる	小細工すると余計あたらなかったりする
11:37	十三姫	ちなみにアプリ版とブラウザ版で、課金が別扱いになるから気を付けて
11:37	momi	いつからオカルトよりに？ｗ
11:37	V沼ぼーるず	出てほしい気持ちと、出てほしくない気持ちがどちらもすごい
11:38	クレイモア	ウェブマネーキャンペーンとかやってたなぁ
11:38	メイダイン	そんなオカルトあり得ません
11:38	紅茶風ミックスゼリー	咲コラボでキャラあったら信仰交換は使えないかもですから今のうちに使っておいたほうが…（汗
11:39	無反動	信仰交換すでにたまってて草
11:40	雨雫にとろ	マネロン草
11:40	集合知床ありす	ママに引いてもらう
11:41	たいてい	ママに引かせるは草
11:41	レプタイル	sio kusunoki
11:41	悪の戦闘員K	クレカｗ
11:42	ぶたどん	10万入れろ！
11:42	いも部長	ピュアオーディオみたいなこと言ってんな
11:43	Chocola	キャンペーンのやつか？
11:43	ザッハトルテ。	草
11:44	グレブナー基底	祈りがたりない
11:45	レディメーヴェ	課金の呼二ノ型
11:45	のくと	沼れ……沼れ……
11:45	Clover	乱数調整かな？
11:46	茉名.まな.	ペットに引かせる教もあるよね
11:46	ただのねこ	JCBいこう
11:46	てぜ	課金方式では乱数種は変わらんやろなぁ
11:46	とろろ	クレカかな
11:46	ハセマ・スネーク	草
11:47	ziz	有り金全ツッパしてこそ一流の雀士
11:47	時雨	っぱリャンメン課金よ
11:47	フォウマルハウト	カード名義のローマ字入力かなｗ
11:47	ゆずけい	乱数調整なら
11:48	フラグクラッシャー	やめとけwww
11:49	焼きそば	ママに引いてもらお？
11:50	暇を持て余す美津濃	PayPal
11:50	四季巧	郡道先生と同じ並に引けないと見た
11:51	クラインドルフ	認証か
11:51	天の夜桜	ガチャは押す前にキタって思うと結構当たる
11:51	醤油砂糖	課金の形でなんかあるならもうキャラ引いてる今の形が最適なのでは
11:52	グリヴェン	最初は面倒だね
11:52	むあ。	クレカ情報が…
11:52	紅茶風ミックスゼリー	大変だぁ
11:53	バルビン	イラスト描くと当たるらしいよ
11:53	、じーふー	マネーロンダリング草
11:53	ムームー	8000人が見守るガチャ配信ｗ
11:53	いざよいさくや	SOA
11:54	なーく	めんどくさいことやってる？ｗ
11:54	mone taku	au
11:55	gaty fs	課金の方法変えたから沼っちゃいますよ（予言
11:55	ろくじょう	8千人がガチャを見守るｗ
11:55	01 Banshee	カード会社によって強弱があるのか…
11:55	レッドウッドへいぽう	ウェブマネーか
11:55	甘木	一曲歌うと出るって聞いた
11:57	セブンスター	キャリアのやつか
11:57	パイライトテディ	魔法のカードきたか？
11:58	テーク	草
11:58	ちょるるるる	クレカか
11:58	tom _	口滑るなよｗｗ
11:59	コロナで無職マンの捨てふぁに	ママに引いてもらお!？
12:00	彗星夜	わからんｗ
12:00	古鉄	方法によっては面倒よな課金って
12:00	西都なつ	大変なんじゃないかｗ
12:00	kat_t	ママに引いてもらうのはアリでは？（錯乱
12:00	琵琶丸	栞桜さんがママっぽくなれば引きやすくなったりしたり？
12:01	マクリア参[開発部]	草
12:01	mo's!	ママにクリックしてもらう？
12:02	とりあたま	ペイパルか
12:02	マサカド	草
12:03	きゅーかんばー	草
12:03	さくさく	乱数調整できるなら裏ドラも乗せれるはず
12:03	rapid eye rabbit	わからんｗ
12:04	レプタイル	ママに引かせるは割とありそう
12:05	エルテネ	ｶﾀｶﾀｶﾀｶﾀ…
12:05	ふらう	直接Yostar行って課金したほうがいい
12:05	白うさぎ	自己紹介するんやで
12:05	ドラ道楽	8000人とかみんなガチャ好きだね～
12:05	ユーミン	わからんかったかぁｗｗ
12:06	かいくん	ママ連れてきて引かせてみよう
12:06	つちふたつ	画面下に何連したか書くといいんじゃない？
12:06	asdfujiko	わんちゃんペイパルに賭けよう
12:06	Jippa	そのうち上限まで回しそうな予感がある
12:06	サナ	やめとけ
12:06	すしゅ	キャンペーンかな
12:06	BB Yonesuke	ママに引かせるのワンチャンありそうだなぁ
12:06	kero 1986	がさがさ
12:07	天城久秀	どういう課金方式なんだろう
12:07	白月ゆう	webmoneyを信じろ
12:07	のりしお	音声認識らしいよ・・？
12:09	キャベツ	草
12:09	ひっきー	雀魂を褒めるツイートをするところから。。
12:09	真面目なあっくん	諦めよう
12:09	Collon	よし、やめよｗ
12:10	H S	結構ゲンを担ぐんだなあ…意外
12:11	Frizette	裏返しで引くと出るとかオカルトあるね
12:12	ななみさん	めっちゃガサゴソしてて草
12:13	H kata	めっちゃガチャガチャいってるｗ
12:13	真っ黒フウ	チャリチャリ
12:13	雨雫にとろ	キャリアのキャンペーンやってるね
12:13	テーク	401円…
12:13	琵琶丸	はークレカ
12:14	ぶどー	ママがもってった？
12:14	捨てさん#	ママが退避させた？
12:15	やまぶどう	カードなくした？
12:15	にーね	魔法のカード失くすなｗ
12:16	司令_つかされい	素直にクレカでいいやろ
12:16	Nights -O	大丈夫かw
12:16	ゆういち	楽天カードマン強いとか？
12:17	みなみん	リアルすぎるわ
12:17	LOG	草
12:17	アクアランド	ちゃりんちゃりんちゃりん
12:17	杏	小銭ｗ
12:17	V廃たけちゃん	草
12:17	ふみま	チャリチャリ
12:17	T M	小銭！？
12:17	ミツキ	機械音痴なんだから素直にいつもの方法で課金しよう
12:18	カマキリ星人	草
12:18	Kiichang	小銭ｗｗｗｗｗ
12:18	ハセマ・スネーク	じゃらじゃら
12:19	ユウCHAN	草
12:19	Midgardミッドガルド	ちゃりちゃりしてるｗ
12:19	Kusa	草
12:19	くらうす	ｼﾞｰ
12:19	precureo	バリバリー
12:20	グリヴェン	お金の音がｗ
12:20	花生謙	草
12:20	ゆずきち	財布
12:20	エルテネ	じゃりじゃりいっとるｗ
12:20	さがっと	ガチ財布チェック草
12:20	拡散の尖兵	ｼﾞｨｰｼﾞｬﾗｼﾞｬﾗ
12:20	あまなつみかん	小銭だしてどうすんねんｗ
12:21	なーく	じーってｗ
12:21	シヴァ村卯月	お財布音たすかる
12:21	ゆういち	301円？
12:21	ほわちゃん	301
12:21	たい焼き袋詰	草
12:22	田中太郎	小銭？！
12:22	ひっきー	小学生すぎるｗ
12:22	mezzoforte	小銭の音ぉ
12:22	民	ちゃりちゃりASMRしろ！
12:22	一郎惣	ジャラジャラ音が
12:22	コットン	チャリチャリしてんねぇ！
12:23	gaty fs	チャックの音がｗｗ
12:23	やあけ	リアルな音をw
12:23	ユーミン	リアルな音で草
12:24	焼きそば	草
12:24	古い鉄	おいおい
12:24	そうえん	小さい財布っぽい音がする
12:24	暇を持て余す美津濃	えぇ
12:24	さすぷ	小銭じゃねぇか！
12:24	あぎだどら	草
12:25	[削除済]	小学生か？
12:25	Orpheus1221	草
12:25	黒猫鬼	ちゃりちゃりちゃり
12:25	、じーふー	チャリチャリ
12:26	とろTak庵	草
12:26	Tsubasax	650円...
12:26	k y	ちゃりちゃりすな
12:26	トゥートゥー	草
12:26	Trillion Green	草
12:27	おじゃむー	少ねえ笑
12:28	ヘロへロ	草
12:28	ハーバー	草ァ！
12:28	おかか	リアルｗｗ
12:28	ありにゃ	増えた
12:28	ななみさん	昨日の倍やん！
12:28	みしまるみしまる	スパチャなげろ
12:28	雨の宿り木	草
12:28	ミロ	小銭じゃらじゃら
12:28	古戦場から逃げたいマン	チャリチャリ
12:29	ふりぃだむのゲームの時間ですよ	小銭・・・
12:29	masahiro i	小銭の音ぉww
12:29	トリウナギ	立直出来ないじゃん
12:30	趣スケベマン	私よりある
12:30	悪の戦闘員K	新手のaASMRかｗ
12:31	りしお	リアルな小銭の音やめーやｗ
12:31	司-つかさ-	350
12:32	月桂冠【げっけいかん】	コンビニ
12:32	さあ	お札は？
12:33	部长	草
12:33	Kimra Kimra	小学生か
12:34	ろっきー	金の音＾～
12:34	mo's!	小銭の音がｗｗｗ
12:35	村長	すくなっ
12:35	メガネパンダ:サスガー	草
12:35	こやこや	どうやって生活してんねん
12:36	しれいかん	かわいぃ
12:37	きゅーかんばー	リアルな音がするw
12:37	鍵桜-かぎざくら-	増えたねえ！
12:37	Y T	リアル
12:37	sion354	しょうがくせいかな
12:37	手刃先	草
12:37	torysun	ジュース飲んでんじゃねーｗ
12:38	有栖式部	かなしいなぁ…
12:38	Takebon	マジかｗ
12:38	レーマリカヒ	生活音がノーガードｗｗ
12:38	杏	13歳にしては多い方
12:39	カマキリ星人	小学生かな？
12:39	あおい	ちゃりん
12:39	ゆういち	13歳確認
12:40	甲斐	小学生かな？
12:40	あまなつみかん	１３歳だからしょうがないね...
12:40	Nights -O	昨日よりちょっと増えた
12:40	雨雫にとろ	草
12:40	Matsu	学生かな？学生だったわ
12:40	くろしば	やはり小学生…
12:41	サイゾー	リアルやな
12:42	ゆずきち	小銭
12:42	七鳩	小学生かな？
12:42	こうめ	もっと持っとけ
12:42	KU RO	ママならママが引ける
12:42	古鉄	小学生かな？中学生になったはずなのに
12:43	tom _	しおママー助けてーー
12:43	れめれめ	幼稚園児かな
12:43	[?]	今日び中学生ですらもっと持ってるぞｗ
12:43	りんほん	リアルな数字だなｗ
12:44	おっ		￥650
12:44	マーボー8896	ASMRの続きか？
12:44	V沼ぼーるず	まぁ、1食は食べれるよ…
12:44	クーニャ	650円ｗ
12:45	ゆういち	リーチできない
12:45	key ton	ASMR(お金)たすかる
12:45	寒冷地仕様の俺	あと530円……もう無理ぽ
12:45	BB Yonesuke	650円って小学生でももっと持ってるよ
12:46	ろくじょう	340円+ｗ
12:47	nannなん	650円の音たすかる
12:47	はなかげ	リアルなチャリチャリ音
12:48	油淋鶏	ちょっと増えてないか？
12:48	ろっきー	キンマも買えない
12:48	フォウマルハウト	ママにママ代をお願いしてきな
12:49	うじうじ足利	新キャラ雰囲気似てるよね
12:49	流しのベーシスト	ラーメン食えなさそう
12:49	ちゃぼうず_cyabouzu	ガチで小学生並みで草
12:49	クロネコ	!!
12:49	月十字	小学生の財布かな？
12:49	GPE	管理してるって言っても、カード使えたら意味ないのでは？ｗ
12:49	鹿出無	そこに魔法のカードあるだろう
12:50	かいくん	俺より持ってる
12:50	オーレウェルギウス	お金・・・
12:50	とき	小銭
12:50	さがっと	チャックなのが微笑ましい
12:50	桑原みー	キャッシュレスなの？
12:50	gaty fs	650円・・・パンダガチャ6回分？
12:51	アンジュ	音がリアルｗｗｗｗｗｗｗｗｗｗｗｗｗｗ
12:51	ガンちゃん	小銭ASMR
12:51	雨の宿り木	13歳なら仕方無いね
12:51	南四暗緊急事態	今日日小学生でももっと持っとるわｗ
12:51	指定暴カ団竹書某	スパチャ投げロー
12:52	まこだいあ	13歳やしまぁ
12:53	ましまろ	私より持ってる
12:53	愛じゃよハリー	今時小学生でももっと持ってるぞ
12:53	momi	チャリンチャリン
12:54	asahi 002		￥650
12:54	まっけんじー	昨日より増えた！
12:54	太陽の塔	小銭ARMS
12:55	Alex Ross	リーチできないは草www
12:55	璃月アフロ	倍になりました？	￥650
12:55	逢	ジュース買っても430円残るよ
12:56	レモン	残り490円…
12:56	ザッハトルテ。	小学生じゃん
12:56	waribashi41	小銭ASMRたすかる
12:56	たいてい	どんどん味を占めて幼女アピールしていけ
12:56	ロボ狼	401円じゃなくってる
12:56	いつでもどこでもぱーそなる	お金の音ASMR
12:56	霧雨レイン	もっと可愛い声出して媚びないと、、、
12:57	こうちゃ	生々しい音するな
12:57	masahiro i	牛丼1杯食える
12:57	田中太郎	ママにもらえ
12:57	P Nagatuki	昨日よりちょっと増えてて草
12:57	mone taku	駄菓子屋いこうねぇ
12:57	フレイムリンクス	残り30円・・・もうﾀﾞﾒﾎﾟ…
12:58	いざよいさくや	13歳だしな
12:58	もじゃもんじゃ	えぇ...
12:59	murabitoaaa	コンビニバイト（夜勤事件）しなきゃ
12:59	じょでぃ		￥650
12:59	びろーん	13歳にしたってお小遣い少ないｗ
12:59	ぶどー	小学生でももうちょっと持ってるぞｗ
12:59	牡蠣フライ	デカピンで打ってるニキすこ
12:59	琵琶丸	コンビニ弁当1コ分しかなくて草
13:00	クロコブン	赤ちゃんだからね…
13:00	カーピー	今月今日含めてまだ4日ありますよ！
13:01	テツジン	301円よりは増えてるんだな
13:01	クラインドルフ	実家暮らしで外でないなら現金いらんからね
13:01	33- 4	タイピングasmr
13:01	妖精の灯り	650円でどうやって生活してるんと思ったら外出てなかった…
13:02	トラフィック工場	幼女かな?
13:02	としn	ワイは時代の敗者や 人妻当たりません	￥500
13:02	焦がし牛乳	草
13:03	ふみま	スパチャを還元だ！
13:03	いたばあつし	俺の１０倍やん
13:04	あんまん小僧	財布の中に
13:04	つくだ煮	13歳だしな！
13:04	黒川ありす	小遣いあげたい。大丈夫なのか？
13:04	ムラ	やはり赤ちゃん
13:06	唐揚げ大好き	小学生でももっともっとるぞ
13:06	アイリス	小学生より鐘持ってないの草
13:07	Eugene ksp	草
13:07	らいむ	草
13:07	太公望	立直もできない
13:08	虎冠不動丸	ジュース買ってんじゃねぇよ、ハゲ！
13:08	121mj	小学生の財布
13:08	クラインドルフ	草
13:08	ひまたろう		￥650
13:09	深山己愛	650円wwwwww
13:09	すしゅ	ママの電話番号？
13:10	すず	650円スパチャ草
13:10	川上浩介	リー棒出せない金額
13:10	グリヴェン	スマホ課金ねｗ
13:10	豆大福	草
13:10	mezzoforte	え？
13:11	あぎだどら	怖いなぁ
13:11	グラコロ	13歳なら妥当なお小遣い
13:11	黎㐂	魔法のカード使うしかないねぇ
13:11	りしお	音が生々しすぎるｗ
13:11	みしまるみしまる	小学生のお年玉（
13:12	mo's!	携帯決済気軽すぎて怖くなる
13:12	フラグクラッシャー	減った分出演して稼ご
13:13	藤原妹紅	ジュース飲んでんじゃねぇ！
13:13	ゆういち	650円がどんどん増えてくｗｗ
13:13	ヨタ	時代はキャッシュレス
13:13	山田孝之	この放送見ながら連弾いたら一発で出ました！ありがとうございます
13:13	レディメーヴェ	スパチャ草
13:13	やまぶどう		￥650
13:13	Nights -O	昔の電話とか…？
13:13	こうめ	携帯？
13:13	白うさぎ	自己紹介しながら回すと出るよ
13:14	H S	キャリア決済？
13:14	竹Denさん*	お会計する時に端数を綺麗にするタイプとみた
13:15	vtuber大好きアキーーー	中学生でも千円は持ってますよ？
13:16	BOXランプ	下手するとラーメン一杯も食べられへん
13:16	ノロマ	草
13:16	いのてん	ママに回してもらえばママくるんじゃね？
13:18	セオドル	小学生（身長）だから仕方ないね
13:19	シヴァ村卯月	確認するから電話番号教えて
13:19	紅茶風ミックスゼリー	携帯か自宅か…どっちだろ
13:20	さがっと	立直できない草
13:21	古い鉄	ジュース飲んでんじゃねーよ
13:21	YN WA	キャッシュレスかな？(すっとぼけ)
13:22	ありにゃ	成りすましかな
13:22	わかめ	ヨースターさん？
13:22	司令_つかされい	テンポ悪いぞ
13:23	Jippa	登録してあるのと違うのかな
13:23	古鉄	タイプミスしてるだけじゃね？
13:23	ピクニック	13
13:23	琵琶丸	ラーメン1杯で終了するお財布だわー
13:23	アクアランド	650円のスパチャ多いww
13:23	四季巧	650円ずつ増えんの草
13:23	折々	小学生じゃん
13:23	kero 1986	わかんない！
13:23	友利匡志	ママさん〜
13:24	tom _	ママのじゃない？
13:25	rapid eye rabbit	パパの番号とか？
13:26	toru	どれくらい課金するの？
13:26	エルテネ	スパチャタイム
13:26	Collon	家の電話番号？
13:26	セブンスター	契約者の電話番号が自分のじゃないんちゃう
13:26	フォウマルハウト	ハイフンがいらないとか？
13:27	あまなつみかん	ママー！ヘルプ
13:28	しれいかん	めっちゃ
13:28	Kimra Kimra	課金
13:28	ゆういち	所持金10倍ぐらいになりそうｗ
13:29	Takebon	指定番号以外拒否してるとか？
13:29	33- 4	俺の10倍兄貴強く生きて
13:30	まこだいあ	‐いらんとか？
13:30	西都なつ	えぇ…ｗ
13:30	ひっきー	ガチャ代がｗ
13:31	しげぞぉ	650円が並ぶ
13:31	レモン	650円スパチャ草
13:31	ユーミン	あららｗ
13:31	BB Yonesuke	元の方法でやれば？
13:31	流しのベーシスト	650
13:32	グリヴェン	メッセージ届く奴かな？
13:32	村人A	魔法のカードがあるじゃろ？
13:32	中途半端	今北産業当たった？
13:32	torysun	電話番号も忘れちゃったの？
13:33	ただのねこ	小銭増えとるw
13:33	たいてい	650円投げられてて草
13:34	ものくろP	課金できない幼女
13:34	K泉ペンキ		￥650
13:35	甘木	怒涛の
13:35	すしゅ	ママー？
13:35	Nights -O	家電登録してあるとか？
13:35	key ton	上限超えた？
13:37	綾ノ乃 四季	ママさんの番号では？？
13:37	飛鳥	お小遣い代	￥1,000
13:37	杉浦友哉	お前ら金ありすぎw
13:37	Y M	スパチャ650円は草
13:38	あのにます		￥650
13:39	_0206 Nearu	麻雀マシーンさん昨日知りました
13:39	なじー	草
13:39	夢見るひつじ	ヨースターぁ！
13:40	とき	スパチャ草
13:40	カマキリ星人	慣れてるやつでいいよ
13:40	メタリカ	ナイスパァ
13:41	ふくろーる	650円スパチャは草
13:41	クラインドルフ	スマホの決済か
13:42	フラグクラッシャー	危なっかしい13歳だなw
13:42	ganita		￥650
13:43	いつでもどこでもぱーそなる	スパチャで倍々ゲェエエエエム！！
13:45	ソースキー	がんばって	￥200
13:45	鶏丸	カード買ってくるか…
13:45	さくさく	5
13:46	レッドウッドへいぽう	小学生じゃできないようになってるんだぞ
13:46	フィーユ。	ガチャ代！	￥300
13:46	Astral Clover	ママさん助けてあげて
13:46	ガンちゃん	適当にいれると経費処理で苦しむぞ
13:46	サララ-ラン	一回リーチ１０００円だぞｗｗ
13:47	ひっきー	栞桜ちゃんの財布何個分のスパ茶が
13:47	鶏だしクリーミィ	そりゃMAXよ
13:48	彗星夜	おー
13:48	ねこみらーじゅ	ジャンタマ運営は栞桜ちゃんの電話番号を知ることができる…？
13:48	BB Yonesuke	諭吉2人
13:48	りんほん	何してんの…？
13:49	ヒアルロン酸	草
13:49	O B	どれくらい課金したらいいんだろう？
13:50	雀魂最強!	ママのクレカで課金しよう
13:50	天城久秀	１諭吉行きましょう！
13:50	おかしろ	お！？
13:51	森の翁	天井ぶんまでで
13:51	momi	お金がないから主婦がきてくれないのよ！課金よ！課金！
13:51	Fumy H	よかった
13:51	ぽっこらゆたんぽ	1万でしょ
13:52	こうめ	3
13:52	ハンマーボンバー	とりあえず５万円
13:52	グリヴェン	10ｋくらい頑張ってみる？
13:52	しっつー	650
13:52	みなずき	限度額！！！！
13:53	サイン	怒
13:53	did	万課金！
13:53	司-つかさ-	スパチャは任せろぉ！バリバリぃ
13:54	ぐぅたら	お
13:54	みしまるみしまる	10
13:54	たいてい	13歳だから課金止められたのかな？
13:54	セミの抜け殻	とりま1万
13:55	なーく	ひとまず5万くらい
13:55	とんかつ	スパチャァ
13:55	おくとぱす	お小遣いあげる	￥1,220
13:55	フェルトツヴァイ	１万
13:55	marianne van tienen	諭吉入れるんやで
13:56	霧雨レイン	普通に課金してくれ
13:56	gaty fs	出るまで課金が正義
13:56	豆大福	1万入れたら余るやろ
13:57	琵琶丸	350円勢のみなさん、ノリが良いですねｗｗｗ
13:57	白月ゆう	次は3680円のやつで20連かな？
13:57	西都なつ	いけた？
13:57	ゆういち	650の倍数ｗ
13:57	mo's!	さぁ出るかしら
13:58	皇	６５０円スパでお小遣いが増える
13:58	Nights -O	小学生だから課金できないのね
13:59	ユーミン	本気でほしいなら万単位でやらなきゃ
13:59	紅茶風ミックスゼリー	ﾖｼ!（沼
13:59	K Tony	とりま30連分くらい？
13:59	ひっきー	なるほど、子供アカウント…
14:00	ふらう	とりあえずスパチャ	￥500
14:00	バルビン	１千万課金しよう
14:00	やぽんすき 凛fam	１万課金で人妻でました
14:00	とき	当てるんだろう？
14:00	杏	これママ観てないの？
14:01	mone taku	もし地方民ならこの時期外でないから現金いらないよなぁ
14:01	桜色の図書館	650円スパチャは草
14:01	k y	倍満分ぐらい振り込んどけー
14:02	[?]	当たるまで回せば当たるよ
14:02	you you	5万くらいあればいけるのでは？
14:02	レモン	耐久配信？
14:02	寒冷地仕様の俺	沼って欲しいです
14:02	おたき	最低1万だな！
14:03	香住かなで	20連で出たよ
14:03	ほむ	3万円くらいで出るかも？
14:03	すしゅ	景気よく萬子
14:03	はりはり	当たるまでやるから大丈夫
14:03	エルテネ	当たるまで終わりません
14:03	りんほん	当たるまでやればいいのよ
14:03	西都なつ	こっちはどうもしないが
14:04	トリウナギ	一番右下の石買って
14:04	あつ	草
14:04	くろしば	お
14:04	えむてん	出るまで引けば確定よ
14:04	ちゃぼうず_cyabouzu	とりあえず10,000いこ
14:05	朱ちー	当たるまで引くんやで
14:05	BB Yonesuke	当たるか破産か
14:05	アクアランド	ヨースターに突撃しよ？
14:06	たい焼き袋詰	ママに引いてもらう？
14:06	ori ori	天井ないの？
14:07	むあ。	破産するねぇ
14:07	帰宅RTA	当たるんじゃなくて当てるんだよ
14:07	ウーパーマン	5万いこう
14:08	クラインドルフ	５万で
14:08	のしゃ	ママに引いてもらって
14:08	GeNoah	幸運を祈ります
14:09	なーく	信仰使いなさいなｗ
14:09	Collon	4900円で
14:09	ぐぅたら	天井
14:09	とりあたま	当たるまで課金する
14:10	moon type	1万
14:10	GATA Mk2	3万くらい…？
14:10	did	万課金しよう！
14:10	ユーミン	6万くらい
14:10	雨雫にとろ	40連ぐらいかな
14:10	ただのねこ	次当たる
14:10	おは	わからん
14:10	セブンスター	天井
14:10	hissshis	当たらないで壊れてほしい
14:11	すず	2万円
14:11	ゆひさめ	次は当たるよ
14:11	V沼ぼーるず	天井じゃー！！！
14:11	鶏丸	20くらいかね
14:11	郭々	当たらなかったらママの分使う？
14:11	AGAPE		￥610
14:11	ムラ	三万かな？
14:11	室井あきのり	1万円
14:12	追放	50連
14:12	ありにゃ	天井かな
14:12	桜田マッコイ	50連くらい
14:13	白うさぎ	次でしょ
14:13	アンジュ	まあ1万
14:13	かえるライダー	次はくるって！！
14:13	シガラミィ	60連くらいかな
14:13	もつ	当たるまで回せば
14:13	ThePanpuku	これで千円だね	￥350
14:14	ふりぃだむのゲームの時間ですよ	天井まで？
14:14	REISIN	50連
14:14	raimaru	日頃の行いしっかりしないと
14:14	G0NZALE	50連ぐらい・・・
14:14	のけもの	枠タイトル出るまでって書いてありますよ
14:14	琵琶丸	5万かかるかな？
14:16	だし巻きたまご	当たるまでひこうね
14:16	エクレアさん	Yostarに怒るしかないねえ
14:16	芋下きぬ	天井行くか
14:17	めしおた	じゃあ2万で
14:17	vanishinggift	70連くらい
14:17	Nights -O	あと５０連くらい…かな
14:17	リレムル	200
14:17	ねこみらーじゅ	わりと運使い果たした感あるよね
14:18	カリメロ		￥650
14:19	ゴリラのきゃんの	裏ドラぐらいの確率
14:19	みねまる	10
14:19	ププリンΩ	天井まで
14:19	夢見るひつじ	まじでいうと5万
14:20	桜夏	60
14:21	ドゴザガゾ	ピンポイントで当てるのは結構きつい
14:21	藤原妹紅	当たらなかったらどうするって考えがあたらない
14:21	fat5584	1万円つっこめば余裕でしょ
14:22	〆作	3万までなら無傷
14:22	飲む牛乳	全ツか
14:22	テーク	ﾋｴｯ
14:22	青井幹雄	１０万くらいかな
14:22	たーら	ご飯炊いてくる
14:22	なーく	出るまで引けば当たるよ
14:22	wata		￥650
14:22	ギンジ		￥650
14:23	Key 0055	5万かな
14:23	べアル	1
14:23	ぶたどん	いけるいける！
14:23	ドラ道楽	まぁ、100連は必要かな？
14:23	クーニャ	天井！
14:24	ウッド	当たるまで回すんじゃないの？
14:24	月十字	１時間以内に当たるよ
14:25	121mj	100連でカタつけようや
14:26	やまぶどう	引くまで頑張れ！
14:26	BOXランプ	当たるまで終われま10
14:26	友利匡志	天井
14:27	西都なつ	じゃあ100%じゃん
14:27	れめれめ	当たるまでやらないと無駄になるからなぁ
14:28	ぴろしき_たぶん暇人	最終的に信仰交換で終わらせてほしい
14:28	りんほん	これバイトなのかｗ
14:28	おかしろ	職業ｗ
14:28	ゆういち	350円も草
14:28	ピコット	1万でもあたらんからあたしゃガチャやめてスパチャにしてるのよ・・・
14:28	ごくごく	当たらないつもりでいこう
14:29	LOG		￥650
14:30	Trillion Green	草
14:30	もなみ提督	草
14:31	なるみ	ラッパーでは？
14:31	あきら	草
14:31	みーや	草
14:31	但野士朗	ニート
14:31	Jippa	自営業じゃ？
14:31	shu my	草
14:31	ね ゙え ゙え ゙	ラッパー
14:32	鼓動!	自営業？
14:32	クレイモア	10連を15回やれば手に入れられるから
14:32	たいてい	雀士
14:32	O B	自営業じゃない？
14:32	皇	ラッパーでは？
14:32	シュウ酸アダマンチウム	え？
14:32	シヴァ村卯月	草
14:32	しろいの	自営業ですねぇ
14:32	クリスティン.	ラッパーは？
14:33	MARIMO	ガチャ枠は天井=撮れ高だから…
14:33	Midgardミッドガルド	フリーライターでいいやろｗ
14:33	sion354	今の流れなら５千でも引けそう
14:33	アコマリル	飛び散る通帳
14:33	佐々淳行CIV	パートだったかーｗ
14:34	Tsubasax	えぇ...
14:34	うみ	草
14:34	visions	ルイスさんに聞いとけばよかったねぇ
14:35	O Yuto	経済ぐるぐるで草	￥200
14:36	カラスは可愛いのですよ?	草
14:36	kuromen	アルバイトだったのか
14:36	ちんもくバード	当たるまで引けば無料で手に入る
14:36	シン	俺の中だとガチャボタン押す時にキャラの名前呼びながら引くと割と出る
14:36	hsn	草
14:37	豆大福	自営業
14:37	ziz	学生じゃろがい！
14:37	グリヴェン	主婦ｗ
14:37	トリウナギ	職質きた
14:37	18ハンガー	雀士
14:38	ヨタ	自営業あるでしょｗ
14:38	キャベツ	パートアルバイトワロタ
14:38	ムラサキ水晶	自営業
14:38	121mj	主婦は草
14:38	寒冷地仕様の俺	草
14:38	リベア	主婦w
14:38	あおい	なんの？？
14:38	彗星夜	自営業では？
14:39	古鉄	は？
14:39	ぴしぴーシュテル	草
14:39	ひこたろ	ママ〜ガチャ代おくれ〜	￥500
14:39	key ton	中学生(´･ω･`; )…
14:39	桜茶		￥650
14:39	カラスは可愛いのですよ?	え？
14:40	杉氏	今きた
14:40	森の傭兵	草
14:40	帰宅RTA	VTUBERはパートだった？
14:40	〆作	草
14:40	おくすり	ラッパーだろ
14:40	雀魂最強!	草
14:41	じょでぃ	草
14:42	シグシグ	一万ぴったりでキャラ二人で引けた
14:43	追放	ラッパーだろ
14:43	さっちゃん	主婦！？
14:43	いつでもどこでもぱーそなる	バイトなんだｗ
14:43	[削除済]	あなた近代麻雀に連載持ってるでしょ
14:43	ぶどー	嘘を入れるなｗｗ
14:44	yamappii	主婦草
14:44	かねぼう	草
14:44	らいむ	ラッパーでは？ｗ
14:44	さっつん	そこで嘘つくのかｗ
14:44	ぐぅたら	草
14:44	グリヴェン	自営業にしておきなｗ
14:44	MiZKi	嘘ついたらだめだよｗ
14:44	グレブナー基底	草
14:44	ーエルガー	郡道さんみたいに10万使うかな…………
14:45	銀河美少年	草
14:45	ネコおやじ	ラッパーじゃないの？
14:45	Amelia	「ラッパーです」
14:45	おじゃむー	ラッパー
14:46	STG0120	ラッパー
14:46	ささ	ラッパーでしょ
14:47	みのる	ラッパーだろ
14:47	ふりぃだむのゲームの時間ですよ	Vは自営業じゃないんか
14:47	ns zn	雀ゴロでしょ
14:48	ね ゙え ゙え ゙	草
14:48	こけみね	つまりしおさんはお金が好き
14:48	BOXランプ	自営・・・・？
14:48	マイケル	嘘ついたら怒るよ！
14:49	アメペリック	パートｗ
14:49	かえるライダー	草
14:49	torysun	訴えられるかも
14:49	あつ	草
14:49	ショウハザヤ	草
14:50	珈琲茶漬け	主婦w
14:52	momi	ラッパーだったかｗ
14:52	桐生会構成員T	草
14:53	ろき	何を入力してるんだｗ
14:53	H kata	自営業でいいじゃんｗ
14:54	くろしば	草
14:54	シーラー	自営でいいのかな？個人Vって
14:56	tom _	違うでしょｗｗ
14:56	彗星夜	草
14:57	184	ぐだぐだで草
14:57	まふぃー	嘘ついた？
14:57	121mj	草
