0:21	桑原みー	こんばんは〜
0:21	ぶたどん	きちゃちゃの茶
0:21	あまなつみかん	こんばんは🌸
0:21	山田エミール	こんばんは🌸
0:21	F K	こん・ばん・は～🌸
0:22	カマキリ星人	こんばんは🌸
0:22	黒糖ジャンキー	こんばんはー🌸
0:22	天城久秀	こんばんは🌸
0:23	杏	こんばんわ！🌸
0:23	あい	こんばんはー！
0:24	VF ジン【UD】	こんばんはー🌸
0:24	taka32 S	こんばんは🌸
0:24	たい焼き袋詰	こんばんは
0:24	アステマ	沢崎さんじゃん
0:24	さっつん	こんばんは
0:24	帰宅RTA	こんばんはー
0:25	marianne van tienen	きちゃああああああああああああああ
0:25	Westeria	こんばんはー
0:25	オボン	こんばんはー
0:25	真っ黒フウ	こんばんは！
0:25	ビ厶	こんばんは
0:26	月十字	こんばんは
0:26	Orpheus1221	こんばんはー！
0:26	うや	こんばんわ
0:26	寒冷地仕様の俺	こんばんは
0:27	うどんすきすき	こんばんは
0:27	じねんじょ	こばんわ～
0:27	ふぉのん	こんばんは🌸
0:27	にゃるちゃ	こんばんはー🌸
0:27	a i	きたーーー
0:28	03cco【〇〇っこ】#NCB桜座戦2位	こんばんわー＾＾
0:28	さの	始まった
0:28	揚げ饅頭	こんばんはー
0:29	タニシ11201	こんばんは🌸
0:30	月見	こんばんわ！
0:30	田中雄一郎	Mリーグも開いて準備万端
0:30	みーや	こんばんは！🌸
0:31	ヱスカ	こんばんは🌸
0:31	めざ炎	こんばんはー🌸
0:31	小咲	こんばんは～
0:31	くらつ	さて、気になる今のレートはー？
0:31	らふ〇いぐ10	こんばんは🌸
0:32	レッドウッドへいぽう	こんばんわ
0:32	Ta eGa	こんばんわー
0:32	眼鏡執事	​こんばんは🌸
0:32	Et Ranger	こんばんはー🌸
0:33	みのる	こんばんはー
0:33	みささんべ	こんばんは
0:33	明日カン八郎	こんばんは🌸
0:34	燻しTak庵	こんばんは🌸
0:34	あのんまのん	こんばんはー！
0:34	鶏だしクリーミィ	こんばんはー🌸
0:34	業者さん	こんばんは！
0:34	此処葉	こんばんはー🌸
0:34	Lucky Shot	こんばんは
0:35	朧火凛	こんしお～
0:35	ぐりむ	こんばんは！🌸
0:36	アステマ	こんばんわー🌸
0:36	捨てふぁに	こんばんは🌸
0:37	彗星夜	こんばんはー🌸
0:37	ピコピコ	こんばんはー
0:37	あのにます	こんばん
0:38	aki	こんばんはー
0:38	かげ	こんばんは～
0:38	ね ゙え ゙え ゙	こんばんは～～
0:39	キジバト	こんばんはー
0:39	桜の知らせ	こんばんは🌸
0:39	もちヤン	こんばんは
0:40	れめれめ	こんばんわー
0:40	ちゃんちゃんしおしお	こんばんは～
0:40	タコ助	こんばんはー！
0:41	HAR	こんばんはー
0:41	レプタイル	こんばんはー
0:41	Leiros Skyly	こんばんはー🌸
0:41	にいやまざくろ	こんばんは〜
0:41	チーズ美味しい	こんばんはー🌸
0:42	限界	こんばんはー🌸
0:42	でっど	こんばんは🌸
0:42	しょう	こんばんは〜
0:43	shigure tokiame	こんばんは～
0:43	ヨタ	こんばんはー
0:43	BlueMonday	こんばんは
0:44	パイライトテディ	こんばんは～
0:44	うみにん	こんばんは
0:44	Josh	こんばんはー
0:44	ゆひさめ	こんばんはー
0:45	木一	こんばんは🌸
0:45	kuromen hakumen	こんばんは
0:45	Fumy H	こんばんはー🌸
0:45	ろっきー	こんばんは
0:45	ruska	こんばんは！🌸
0:47	ぽいっぽ	こんばんはー🌸
0:47	レイザーRR	こんばんは～
0:48	カンザキシン	おばんでーす
0:48	いいさん	こんばんは🌸
0:48	ワ・カ・メ	こんばんはー
0:49	ちゃぼうず_cyabouzu	こんばんはー🌸
0:49	カラスは可愛いのですよ?	こんばんはー🌸
0:49	あずき	こんばんわ🌸
0:50	ノカゼ	こんばんはー
0:50	きゃりーほみゅぱみゅ	こんばんわー
0:50	銀河美少年	こんばんは🌸
0:50	えいの	こんばんはー
0:50	わかめ	しおちゃんMリーグ見ながら打ちながら準備してるな…？
0:50	グレブナーb	こんばんはー
0:51	らうめん	​こんばんはー🌸
0:51	Nights -O	こんばんは〜
0:52	颯斗	こんばんはー
0:52	辻斬りロータ	こんばんわー
0:52	広輪凪	こんばんわー
0:52	桜色の図書館	こんばんは🌸
0:53	あやややや	こんばんはー
0:53	yukiya	こんばんはー
0:54	東雲	こんばんはー
0:54	ハチドリ。	こんばんはー
0:54	ori ori	こんばんはー
0:55	もるぽん	こんばんは
0:55	ぐぅたら	こんばんはー🌸
0:55	ゴリラのきゃんの	こんばんは🌸
0:56	透明瓶	こんばんはー🌸
0:57	つきもぐら2	ホラーゲームはなにをしますか？？
0:57	オーレウェルギウス	こんばんはー🌸
0:57	首都ブラジリア	こんばんは
0:57	らん	こんばんは
0:58	まっちゃ	こんばんは～🌸
0:58	いい子さん	ホラゲと聞いて
0:58	夢見るひつじ	ホラー楽しみだなぁこんばんわー
1:00	がっち	こんばんは
1:01	ミケ猫(Hz)	サムネが絶妙
1:02	柴犬	こんばんわー
1:02	ナオ	こんばんはー
1:02	古鉄	こんばんは🌸
1:02	レッドウッドへいぽう	沢崎さんだ
1:03	ぶたどん	アベマの紹介待ちかな
1:03	やまP	こんばんはーー🌸🌸🌸
1:04	猫歩きACT2	こんばんはー
1:05	カラ割り職人	こんばんは
1:06	ふぅこ	こんばんはー！
1:06	nとし	こんばんわ
1:06	みづき	こんばんはー！
1:06	くろう	こんばんは
1:07	Toccsch	こんばんは
1:07	海山川谷	カッスカスの声
1:08	隼人	こんばんは
1:08	文伽	こんばんはー
1:08	てれぽん	こんばんは～
1:09	アトミックざこ	こんばんは～
1:09	さみゅ	こんばんはー
1:10	サニブ	こんばんはー
1:12	光-ひかり-	こんばんは～
1:14	neji screw	こんばんは🌸
1:14	シルビア	こんばんは
1:15	ろっきー	こんばんは🌸
1:16	a i	ホラゲーいつやるー？
1:17	Cloelia	こんばんはー🌸
1:17	667アーシャ	こんばんわ🌸
1:19	westlllうえすとすりぃ	こんばんわ～
1:19	わかめ	持ちネタにしていく沢崎さん
1:21	桃谷[ももたに]	こんばんはー
1:21	趣スケベマン	こんばんは
1:22	shigure tokiame	沢崎さん草
1:24	日光	こんばんは
1:25	銀河美少年	打ちながら見るのか…
1:26	いろ	こんばんわー！
1:26	ダンデライオン	こんばんは〜
1:26	しまご	こんばんは
1:27	Gyamo丸	こんばんは🌸
1:27	なじー	こんばんはー
1:27	204βわかる	こんばんは
1:28	re za	1800
1:28	天城久秀	こんばんは🌸
1:29	ことこと	こんばんは🌸
1:30	真珠	こんばんは～！🌸
1:30	ミケ猫(Hz)	みんながんばって🌸
1:30	のりまる	こんばんはー🌸
1:31	帰宅RTA	こんばんは🌸
1:31	鉄おから	こんばんはー🌸
1:31	マロニエ	こんばんは！
1:32	かえるライダー	こんばんは～🌸
1:32	レッドウッドへいぽう	1984年デビュー！？
1:32	グラコロ	こんばんわ～
1:33	Badluck-shvine	こんばんはー🌸
1:33	トンキン湾の人喰い虎	こんばんは🌸
1:33	Jジェイ	こんばんはー！
1:33	K k	こんばんわー
1:34	Kiichang	こんばんしおちゃん！
1:34	Evac 1899	こんばんは！🌸
1:34	シヴァ村卯月	こんばんわ～
1:34	huka	こんばんわー
1:34	蓮dr	こんばんは～
1:34	かいくん	こんばんは🌸
1:35	つくだ煮	こんばんは
1:35	ロザエ	こんばんは～
1:35	sルーク	こんばんは～
1:35	あい	こんばんはー！
1:35	ユウケン	こんばんは！
1:36	せしのれ	こんばんは～
1:36	HAR	こんばんはー
1:36	こーちゃ	こんばんわー🌸
1:36	Leiros Skyly	こんばんはー🌸
1:36	さっつん	お、こんばんは
1:37	うれいし	こんばんわー
1:37	ぶるーD	こんばんは
1:37	みどり64 Midorimusi	こんばんは
1:37	冬虫夏草	こんばんは～
1:38	麻雀ビギナーしょーしょん	こんばんはー、
1:38	アステマ	こんばんわー
1:38	ヤドカリプス	こんばんはー
1:39	小山裕司	こんばんは
1:39	やあけ	こんばんわ
1:39	ひこたろ	こんばんは🌸
1:39	Nights -O	こんばんはー！
1:39	トリウナギ	こんばんは～
1:40	よふかし	こんばんは
1:40	leno nowhere	こんばんはー🌸
1:40	omi	こんばんはー
1:40	リコールレイション	こんばんはー
1:41	フォウマルハウト	声が小さい！やりなおし！
1:41	はえよい	こんばんはー
1:42	みづき	レートどれだけ溶けた？
1:43	こけみね	こんばんは
1:43	ShingoMk-Ⅱ	こんばんは！🌸
1:43	鶏丸	沢崎さんw
1:43	カンザキシン	レート変動どんなもんやろか
1:43	Badluck-shvine	どうした
1:43	朝永空	こんばんわー🌸
1:43	靴濡れ!	今日のサムネは耳がいちだんと尖ってらっしゃる
1:43	mother ship	こんばんはー🌸
1:43	シロ組ありす桜花	こんばｂｂ
1:45	Fumy H	どったの？
1:45	隼人	こんばんは
1:45	ゆもり	こんばんはー
1:46	レッドウッドへいぽう	なんでー
1:46	ぴろしき_たぶん暇人	こんばんは
1:46	昼行燈	こんばんはー
1:47	にいやまざくろ	なんと
1:47	-デビッド-David	ホラーゲームの配信はいつですか？
1:47	ずん	こんばんは🌸
1:48	あのにます	1984年デビューなの沢崎プロ
1:48	帰宅RTA	あら
1:48	yukiya	こんばんはー
1:48	ぽいっぽ	こんばんはー🌸
1:49	やまP	こんばんはーー🌸
1:49	じゃんにえ	こんばんはー
1:49	びろーん	こんばんは🌸
1:50	ロール	こんばんは～🌸
1:50	チーズ美味しい	どうしたの？
1:50	鷹綾	こんばんは
1:51	氷水:ひすい	こんばんわー
1:51	key ton	こんばんは🌸
1:52	ギンジ	こんばんはー
1:52	明日カン八郎	あら
1:52	p tttak	声小さい
1:53	pldra プレドラ	こんばんは～
1:54	デニス望月[もちづき]	こんばんは～
1:54	麻雀ビギナーしょーしょん	ほー？
1:54	らん	え？
1:54	KA A	こんばんはー
1:55	204βわかる	草
1:55	こうめ	壊れたか？
1:56	地橋賀叉牙-tibashiga saga-	こんばんはー
1:56	Evac 1899	どういうことなの
1:56	飛鳥	こんばんはー🌸
1:56	Nights -O	壊れた？
1:56	とりもち	こんばんは～
1:57	帰宅RTA	どういうこと
1:57	くろしば	こんばんはー🌸
1:57	AGAPE	負けたらコンビニやると聞いて来ました！！
1:57	LOG	お？
1:57	古鉄	ん？
1:57	立花むえ	こんばんは🌸
1:58	杏	それは反応してないのでは
1:58	ぶたどん	どないやねん
1:58	あのにます	えぇ…
1:59	みどり64 Midorimusi	シュレディンガーの配信
1:59	かえるライダー	？？？
1:59	クタビレズク	こんばんは〜
1:59	芝村	？？？
2:00	がっち	つまりどういうことだってばよ
2:00	隼人	わかんない
2:00	HAR	日本語でOK
2:00	See Ra	小声配信か！？
2:01	ろっきー	なるほどわからん
2:02	されこ	なんて？
2:02	h i	こんばんは！
2:02	リベア	どういうことだってばよ
2:02	sora neko	どうしたどうした？
2:02	やまP	！？
2:02	LOG	再起動する？
2:02	rapid eye rabbit	あら
2:02	氷水:ひすい	ツンデレ
2:02	シロ組ありす桜花	こんばんは～
2:03	かme	こんばんわ🌸
2:03	トキサメ	哲学かな？
2:03	kotodama1987	こんばんはー🌸
2:03	Lucky Shot	なんでやろなあ
2:04	ぽいっぽ	サクラナイツってどんなチームなん？
2:04	はえよい	どゆこと
2:04	U- G	こんばんは
2:04	やまぶどう	認識するけど動かない？
2:05	鱈子明太子	こんばんはー
2:06	Jジェイ	トラブル...？
2:06	Akiteru Fjimoto	こんばんはー
2:06	にーね	ホラーかな？
2:07	パイライトテディ	抜き差しした？
2:07	ムラ	こんばんわー🌸
2:07	夜櫻たま	こんばん
2:07	サカナ	カメラさんさぁ…
2:07	でっど	あらら
2:08	鹿児のもち	こんばんはー
2:08	銀河美少年	？
2:09	kuromen hakumen	te吊学やんな
2:10	184	これもまたホラー
2:10	桑原みー	二重起動してるとか？
2:10	sa	こんばんは
2:11	a i	絶叫に耐えきれなかったのか……カメラ
2:11	谷間の百合	何言ってだ
2:11	ゴリラのきゃんの	再起動する？
2:12	ネオンst	こんばんは～
2:12	フォウマルハウト	Rateが足りないからじゃね？
2:12	ダテシオ	？？
2:13	Z旗・ぜっとき	こんばんは🌸
2:13	くらつ	何が反応しないんだ？facerigくん？
2:14	麻雀ビギナーしょーしょん	天鳳がー？
2:14	レッドウッドへいぽう	カメラの電源オンオフしてみ
2:14	サナ	こんばんは
2:14	えびび大福	こんばんは
2:15	ミタケモカ	もっとマイク近づいて。
2:15	KA A	あら
2:15	雨宮恵	なんだろう
2:15	あのにます	クリック音めっちゃしてるね
2:16	桜もち	音ちいさい
2:16	トキサメ	なんかアップデートとかしたんかな？
2:16	帰宅RTA	わからん…
2:16	あよ	ほう？
2:16	ねねねねね	こんばんわー
2:16	omi	んー？
2:17	MrYENTEA	こんばんは
2:17	木一	どったの
2:17	杏	何もしてないのに壊れた！
2:17	ダンデライオン	何でだろう？
2:18	ユーミン	こんばんは～
2:18	がれっとgg	こんばんは
2:18	つきもぐら2	ホラゲ確定ありがとうございます✨😉
2:18	味玉	OBS?
2:19	〆作	カメラのエラーか
2:20	チーズ美味しい	起動しなおしたら?
2:21	おれんぢ	しおちゃん解説デビューいつー？
2:22	カンザキシン	壊した？
2:22	麻雀ビギナーしょーしょん	キャプチャ？
2:23	紙魚	きたわね
2:23	なじー	困った時の再起動？
2:23	Gyamo丸	はいよー
2:24	夢見るひつじ	いままさにホラー？
2:24	KA A	はーい
2:24	フゥ	こんばんはー！
2:25	虚無民	よくわからんｗｗ
2:25	cvector	あれしよう
2:25	あまなつみかん	落ち着いてー
2:26	Nights -O	あれっすか
2:26	キャスケット	こんばんは🌸
2:27	元気だしてこ	こばわ～
2:27	Gyamo丸	きた！
2:27	ネムレス	間に合ったーー
2:27	日光	お
2:29	kakusantakesan	再起動しよう
2:29	麻雀ビギナーしょーしょん	あっいった
2:30	kotodama1987	みれたー
2:30	レイザーRR	あらま
2:31	あのにます	きたー
2:31	カンザキシン	おう
2:31	MiZKi	画面うつった
2:31	限界	きた！！！
2:31	key ton	きた( *´艸｀)
2:31	首都ブラジリア	おっ
2:32	ダンデライオン	おお！！
2:32	あよ	お、来た！
2:32	さの	いけた
2:32	まこだいあ	うつったー
2:33	日光	見えた
2:33	Takebon[たけぼん]	出た！
2:33	此処葉	見えた！
2:34	アステマ	でてきたー
2:34	みどり64 Midorimusi	東だから
2:34	角Way	o,
2:34	ぴろしき_たぶん暇人	来たよ
2:35	芝村	おｋ
2:35	うれいし	もう打ってるｗ
2:35	鶏丸	もう麻雀してるw
2:35	21	あら
2:35	やあけ	見えました
2:35	ark0125	こんばんは🌸
2:35	cvector	キタキタ
2:35	ぶたどん	わかんない！
2:35	Red eyes	みえたー
2:35	にーね	見えてるで
2:36	レッドウッドへいぽう	できてるじゃん
2:36	さっつん	お、きたね画面
2:36	でっど	ｷﾀ
2:36	カラスは可愛いのですよ?	妙に声がちいさいね
2:36	永月河 eigetugawa	もう始めてる…
2:36	黒糖ジャンキー	もう打ってるw
2:37	眠り子豚	こんばんわー
2:37	くろしば	なんでやろなぁ…
2:37	わかめ	打ってたわコイツ
2:38	天城久秀	映りましたね
2:38	繝壹ち繝壹ち繧キ繝輔ヨ	映ったよー
2:38	LOG	開幕から打ってて草
2:38	もるぽん	もううってる
2:38	あのんまのん	どうした？
2:38	蓮dr	きたきた
2:39	あまなつみかん	んー？
2:39	なんか青い	口は動いてるね
2:39	204βわかる	レートが足りない
2:39	雨宮恵	きた！
2:39	MON JA	こんばんは
2:39	ことこと	来た
2:40	担々麺	出来た
2:40	omi	おかえり
2:40	麻雀ビギナーしょーしょん	でかすぎん？
2:40	こうめ	さぁ…
2:40	kakusantakesan	こういうときは再起動
2:41	銀河美少年	なんでだと思う？
2:42	田中雄一郎	見えたよ
2:43	Fumy H	既に始めてて草
2:43	ぴろしき_たぶん暇人	見える見える
2:43	にいやまざくろ	うち続けてるし
2:43	rapid eye rabbit	きた！
2:43	Hiroshi	こんばんは～🌸
2:44	トキサメ	口以外が認識されてないんかな
2:44	木一	カメラくん…？
2:44	ふぉのん	天鳳打ってるｗ
2:45	帰宅RTA	なんでやろ
2:45	LaFr4nc3	来た
2:45	ぶどー	口は動いてるね
2:45	〆作	口だけ動いてる
2:46	ぎんいろ	既に天鳳やってて草
2:46	mizunashikokumin	さあ…
2:46	桜井ころも	こんばんは！
2:46	HAR	うつってるよー
2:46	月十字	きた
2:47	ぐぅたら	なんでだろう
2:47	氷水:ひすい	きたよー！
2:47	隼人	流石にわかりません
2:48	パイライトテディ	お口は動くのか
2:48	taka32 S	わからんよw
2:48	限界	見れてるよ！！
2:48	明日カン八郎	口は動いてるのにね
2:49	司-つかさ-	こんばんわー
2:50	彗星夜	すでに麻雀してるｗ
2:50	にゃるちゃ	打ってるしｗ
2:50	まるかね	こんばんはー
2:50	sora neko	きたきた
2:50	はえよい	既に東2なの草
2:51	霧雨レイン	どしたん？
2:51	首都ブラジリア	できてるよ
2:51	拡散の尖兵	きたわね
2:51	ゆひさめ	口は動いてますね
2:51	MiZKi	天鳳の音は聞こえてないかな？
2:52	あおいみどり	東２やんけ！
2:53	あまなつみかん	みえてるよ！
2:53	寿司丸	やっぱり打ってて草
2:53	まりも茶	存ぜぬ
2:53	Nights -O	日頃の行いかな
2:53	橙すうくるり	Mリーグ見るの？
2:53	くらつ	カメラが反映されないのか
2:54	桑原みー	お、いけた？
2:54	麻雀ビギナーしょーしょん	こんばんはー
2:54	Jippa	今のレートは？
2:55	木一	打ってて草
2:55	Badluck-shvine	口以外が対応してくれない？
2:55	まるかね	もうはじめてるの草
2:56	Red eyes	もううってるｗ
2:56	LOG	わー
2:56	やあけ	こんばんわ
2:56	いろ	打ってた…ｗ
2:56	カンザキシン	なんでかなーなんでだろー
2:56	key ton	こんばんは🌸
2:57	桐生ユキ	口はパクパクしてる
2:57	Jジェイ	こんばんは～
2:57	田中雄一郎	こんにちは
2:58	こうめ	こんばんは
2:58	ダンデライオン	こっちは始まってた
2:59	Takebon[たけぼん]	こんばんは🌸
2:59	Gyamo丸	体だけ動いてないね
2:59	とぐろ	口と声ずれてるね
2:59	帰宅RTA	もう打ってて草
2:59	パイライトテディ	アプリ側の設定が消えたとか？
2:59	天城久秀	今日本放送はW解説なんですね
3:00	marianne van tienen	こんにちはー🌸
3:00	はいとうゆきと	こんにちはー
3:00	Morinoshita	こんばんは
3:00	飛鳥	見えた
3:00	kotodama1987	麻雀打ちながら調整してるのね
3:01	フォウマルハウト	なんか仕様が変わったとか？
3:01	カラスは可愛いのですよ?	すでにホラーなの？
3:02	北傘	こんにちはー
3:02	ハクトウ	こにちわ
3:03	かげちよ	こんばんはー🌸
3:03	leno nowhere	あのねー ままねー ぼく何もしてないのにこわれたのー
3:03	omi	見えてるよー
3:04	杏	レートそのままです？
3:04	ちばにぃ	こんばんは
3:05	朧火凛	しおちゃ声が小さいかな
3:06	Yuki Tomono	こんにちはー
3:07	みづき	facerigのカメラ他のになってない？
3:07	all vacation	こんばんは
3:08	雨宮恵	うん？見えてるよ？
3:08	聖徳明太子	送れた、こんばんは
3:08	みなと	こんばんは
3:09	にーね	もう東2やん
3:09	mezzoforte	こんばんは～
3:09	桜葉漬け	こんばんはー🌸
3:09	古鉄	カメラだけおかしいのか？
3:10	とーふ	再起動試しては？
3:10	ruska	開幕東二
3:10	ギンジ	きたわね
3:10	虚無民	息をするように麻雀するね
3:10	Vira luna Kanon	音量ささやき配信のままじゃないですか
3:10	氷水:ひすい	写ったよ
3:11	カンザキシン	レートどうすか？
3:12	あのにます	天鳳の画面は見えてるよ？
3:13	でっど	もう見えてるよー
3:13	nyatra	こんばんは🌸
3:13	日光	もにょもにょしてる
3:14	nao 77	こんばんは
3:14	此処葉	凍ってしまった栞桜ちゃん
3:16	銀河美少年	！？
3:16	ナゴツク	こんばんはー
3:17	sora neko	ふわふわ上下してて口だけ動いてる
3:18	鶏だしクリーミィ	レートが下がると音量下がる？格付け的に
3:18	担々麺	あー動かないのか
3:19	ぶたどん	麻雀で呼吸するな
3:20	夜月	こんばんはー🌸
3:21	鶴岡凜太郎	こんばんは
3:22	神無月健二	こんばんわ🌸
3:22	こたそま	それでも打ち続ける
3:23	帰宅RTA	石化しとる
3:24	くらつ	Facerig使ったことないから分からんなー
3:24	21	こんばんは🌸
3:26	まこだいあ	巨大化した！
3:27	ユーミン	なんでやろね…
3:28	みどり64 Midorimusi	うごごご
3:29	クロガネデンゴロウ	はじめましてこんばんは
3:29	KA A	ズレてるっぽいね
3:30	やごとんぼ	こんばんは〜
3:31	ぽいっぽ	画面は映ってるけど、声小さいかな。あ、しおちゃんきえた
3:31	杏	栞桜さんが…消えた
3:32	Gyamo丸	再起動かね
3:32	ほよよ	しおちゃんが動いてない？
3:33	まりも茶	裏ドラが載らないからでは？
3:35	とき	こんばんは
3:35	ぴろしき_たぶん暇人	口が動いてるのはトラッキングじゃなくて音声認識なの？
3:35	夢見るひつじ	きえた？
3:35	文伽	ステルス栞桜
3:36	首都ブラジリア	なにがなんでなんだ…
3:36	ろっきー	ちゃんと移ってるが
3:38	あのにます	んー
3:38	紅葉	もう東2なんだけど
3:38	ギンジ	いかないで
3:40	うみとり	こんばんは
3:42	ムラ	ありゃ栞桜ちゃんいなくなった
3:43	ぶたどん	俺がカメラぶっ壊したんやで
3:45	あまなつみかん	うーむう
3:45	飛鳥	栞桜ちゃん消えた
3:47	冬雀凜	こんばんわ～
3:48	Gyamo丸	口動いてるからカメラは生きてるんじゃないかね？
3:49	帰宅RTA	口は動いてるのにね
3:50	みどり64 Midorimusi	そして私も消えよう 永遠に！
3:50	シャルル・ボネ	なにがなんでなんだ？
3:50	AGAPE	俺には見えるが？
3:52	Takebon[たけぼん]	再起動してみる？
3:52	T M	お前・・・消えるのか？
3:54	パイライトテディ	カメラ使った配信はやったことないからなぁ
3:55	銀河美少年	いかないで
3:56	隼人	まず何が何でなのかがわからない…
3:56	フォウマルハウト	PCの電源、最後に切ったのいつ？
3:58	古鉄	確かにFacerigがおかしい可能性あるな
3:59	カンザキシン	一旦再起動かけたら？
3:59	でっど	もう映ってるよ
3:59	夢見るひつじ	ついに透明打ちか……
3:59	拡散の尖兵	ありゃ
4:00	ユウケン	レート戻したら治る
4:01	ns zn	なんかした？
4:02	ミタケモカ	音量もっと上げて欲しいです。
4:02	シヴァ村卯月	なんでやろなぁ
4:03	明日カン八郎	とりあえず再起動？
4:03	レプタイル	再起動する？
4:03	杏	分からんかったら再起動？
4:04	03cco【〇〇っこ】#NCB桜座戦2位	栞桜ちゃんステルスｗ
4:04	やまぶどう	(
4:04	Rei	栞桜ちゃんがいない！？
4:05	こうめ	なんでだと思う？
4:05	rapid eye rabbit	あら
4:06	HAR	牛さんプロの呪いかな？
4:07	木一	意地でも麻雀はやめないの草
4:09	桃桃	童貞には見えないのか
4:09	麻雀ビギナーしょーしょん	消えたァ！！
4:10	首都ブラジリア	あー
4:10	P Nagatuki	ステルス能力者だったか
4:10	つきもぐら2	ホラゲ初心者の栞桜さんは零がおすすめです🎵🎵🎵
4:11	Lucky Shot	よくない
4:12	kotodama1987	何をしたいのかが分かりません
4:14	麻雀ビギナーしょーしょん	来たァ！！
4:15	雨宮恵	口以外反応しないって事？
4:15	古鉄	口は音声に反応してるから違うやろ
4:16	つくだ煮	ずんたん
4:16	孤高の探索者	栞桜ちゃん、こんばんは！
4:17	ぴろしき_たぶん暇人	トラッキングソフト再起動？
4:17	トリウナギ	ゆっくりしましょ
4:18	F K	お帰り
4:18	久遠	ホラーたすかる
4:18	Fumy H	口だけ動いてる感じか
4:19	ひこたろ	ゲインを探そう
4:19	kuromen hakumen	てんほうしながらで草
4:20	あのにます	謎の石化
4:20	しらいそん	お帰りー
4:22	slyness	ずん来たー
4:22	チーズ美味しい	音量小さいかな?
4:23	くろしば	はーい
4:23	橙すうくるり	sift + f5 か control + F5 おしてみて？
4:23	タコ助	いるない
4:24	麻雀ビギナーしょーしょん	ほーほー
4:24	ぶたどん	なんで空中に浮いてるの
4:24	トキサメ	口は音声認識っぽいから、カメラ機能になんか起きてるんだろねぇ
4:25	ɥʇɹıᙠ	今日はめっちゃカメラ目線ってことでｗ
4:25	mkt	映った！
4:26	カンザキシン	したんか
4:27	Takebon[たけぼん]	なるほど
4:27	妖精の灯り	こんばんはー🌸
4:28	明日カン八郎	そっかー
4:29	_たっきゅー	戻った
4:29	鶏丸	花粉症？
4:30	ことこと	今回はこのまま行く？
4:30	帰宅RTA	カメラくん…
4:30	Badluck-shvine	ふむ
4:32	みどり64 Midorimusi	東だから
