5:08	kiyurama	ついつい普通の配信は言うけどねｗ
5:09	密室少年	さすがのコラボ慣れ
5:10	Y-Earlユキクレ	初々しくていいな
5:12	sma	コラボ熟練度の違い・・・！
5:12	小笠原きむのすけ	慣れてないんやなｗ
5:13	たぬキッズくまジョー	そうか、いっつもリスナーと会話しながら打ってるしな
5:14	so- ra-	リスナーさんも緊張してそー
5:14	キルディT	お見合いか？
5:14	たろしろ	草
5:14	To Shi	緊張してるねぇ
5:14	Oldxus	視聴者と交流するからね。周り良くして
5:14	伊吹疾風	草
5:15	洋ナシ	草
5:15	やどかりちゃん	草
5:16	ルッツ	草
5:16	空気まんじゅう	草
5:17	ksk -f	多分司よりも我々の方が緊張してるまである
5:17	lon tig	これは有利・・・！
5:17	ライ	草
5:18	あさがお_hana	草
5:18	たまごやきたまごやき	なんか初々しい
5:18	窮鼠	空気感で笑ってしまう
5:19	リアムス	草
5:19	餅月あんこ	草
5:19	藍植尾	せやろな
5:19	kiyurama	さらっとばらすことを願うｗ
5:20	スライムまん	僥倖・・・・！
5:20	hkrn	それはそう
5:20	球磨川涙	全く問題ないな
5:20	鵺丸堂	金の間以上は東風の人数一気に減るからなぁ
5:21	トリウナギ	草
5:21	田中優I am you	草
5:21	manio _AKG	草
5:22	To Shi	草
5:22	オレンジ	草
5:23	白羽	草
5:23	牙梅	草
5:24	ネイルハンマー	草
5:25	おどるきなこ	草
5:25	帝龍姫	ハンデデカいやろそれ
5:26	鈴蘭	草
5:27	すすすま	手探りの緊張感を感じる
5:28	はりはりー	しおちゃんかわいいね
5:28	ラビちゃん	初々しい
5:29	foo yes oh yeah	草
5:29	西本四葉	草
5:29	ヴァーチャル一般モブお兄さん	コラボ慣れしてるもんね
5:29	おるすたっと	慣れの差があるな
5:29	アジイカ	ブラフかもしれない
5:30	洋ナシ	字牌ばつか来て草
5:30	Man Euglena	流し満貫！？
5:30	MCDASH	ついに実現しましたね
5:32	hiperry	情報アドがほしい
5:32	hkrn	嬉しいニュースだからな
5:32	ないない	そりゃな
5:33	田中太郎	無難な会話助かる
5:33	クロガネ	草
5:34	秋の夕暮れ	初々しくていいぞ～
5:34	齋藤冬吾	草
5:35	カヴール	てんかいじめっちゃ緊張してて草
5:38	チュゥ兵衛とっとこみゅ	界隈最強雀士相手に、司はどこまで喰らいつけるかな
5:39	山羊	読まれてるな
5:39	ナナシサメ	見てるこっちが緊張すふ
5:39	サビレ	栞桜ちゃん外部コラボとか慣れて無さそうだ
5:39	めなくじ	ｽｩｰｰｰ
5:40	manio _AKG	心理戦か？
5:40	Rakkyo527	栞桜ちゃんかわいい
5:40	マケモン	なんか初々しいな…
5:42	しつてば	なんか空気感で草
5:42	To Shi	草
5:43	, DAT	流し満貫かな？
5:45	Ruby yaku	おーっと
5:46	k6nobi	それはどうでしょうか
5:46	でんき玉	緊張感あるな
5:47	しばおじ	これはゆさぶりが始まってますねぇ
5:47	アナキン・スカイウォーカー	初々司
5:49	オレンジ	緊張する
5:49	小笠原きむのすけ	図星かな？
5:49	加藤	心理戦？
5:49	To Shi	どーでしょうかねぇ
5:50	鏡崎ましろ-Kagamisaki Mashiro-	心理戦が始まった
5:50	アルフォンス・ミュシャ	ここで心理戦…………
5:50	爪楊枝	緊張感やばないｗ
5:51	retto lig	どうでしょうかね…
5:51	hkrn	草
5:52	チーズメンチカツ	アンチ雀鬼流
5:53	どっすん。	緊張感すき
5:53	Virtualキーさん	草
5:53	四ノ宮天正	なんか会話が初々しい
5:55	Vtuber視聴ロボマークツー	まずは無難な会話から・・
5:55	FRAT 06	界隈最強！すごい人なんやな
5:55	あざみ	なんかこっちが緊張する
5:56	kiyurama	打ち方を変えた！？
5:57	やよ	スゥー
5:58	れいりす	こっちも緊張してる？
5:59	球磨川涙	この空気感、たまらないな！
5:59	おるすたっと	むこうぶちは神漫画
5:59	ルパーツ星人	楠さん普通にクッソ強いからなぁ
6:02	ドラゴン田中	会話デッキ用意してないのか？
6:02	レモンP	心理戦ｗ
6:03	立川ひよ子	むこうぶちなら序盤は見
6:03	manio _AKG	草
6:05	白羽	草
6:05	プリーシア	草
6:05	密室少年	草
6:05	スライムまん	飲まれるな司！
6:06	まっきーくろ	草
6:06	スーペルデポル	はやく運をたがやかしていけ
6:06	linpty	ゆさぶりをかけていくぅ！
6:07	二次元寺 和尚	草
6:07	Man Euglena	草
6:07	Tails	草
6:07	洋ナシ	草
6:07	かやぶき	草
6:07	鏡崎ましろ-Kagamisaki Mashiro-	草
6:07	To Shi	草
6:07	無駄脂肪弁慶	草
6:07	ななめ	テキトーやろ
6:08	北辰	草
6:08	つたや。他5人	それだけで草
6:08	小松ばん	草
6:09	新井式廻轉抽籤器	草
6:09	マルス オルトカンナ	草
6:09	hiperry	草
6:09	まるいか	ご無礼
6:09	礼弦 れいげん	草
6:09	B21	草
6:10	SPARTACUS	なんかそわそわする
6:10	たい焼きの鼠径部	草
6:11	フレイムリンクス	草
6:11	藍植尾	肩書を定期的に変える男だからな
6:11	ナナシサメ	草
6:12	北綾瀬	ご無礼
6:13	田中太郎	いつもそんなんよ
