2:18	惣菜	今日は何十時間する？
2:19	ネムレス	今調度いいよ
2:19	_ー-PoLguin	いまがちょうどいい
2:19	Takebon[たけぼん]	バランス難しいね
2:19	岩本敬	おけまる
2:19	元気だしてこ	ｗｗ
2:19	陽炎	ムービー見たい人は自分でやろうね！
2:20	クリスティン.	ちょうど良いぐらいかと
2:21	隼人	ちょうどいい
2:21	唐揚げ大好き	今日のお犬様は？
2:22	此処葉	諸説ある
2:22	司令_つかされい	ラグあるからな
2:23	捨てふぁに	いい感じかと
2:23	。むあ	ゲーム音ちょっとゲーム音
2:23	愛のままにわがままに僕は栞桜だけを傷つけないべべっち	今ちょうどいいよ
2:23	ba qa	こんばんはー
2:23	まにく	いい感じ
2:23	ねねねねね	いい感じです
2:24	鷹綾	いい感じだよ
2:24	缶こーひー	今日くーさんは？
2:25	ガリガリマン	しおちゃんの身長が小さい
2:25	帰宅RTA	音量いい感じ
2:25	猫のバロン	つまりOK
2:25	チユウチユウ	栞桜ちゃん🌸可愛すぎる❗
2:25	mo's!	耳交換せなな
2:26	*ねう*	大丈夫だよ
2:26	こうめ	半信半疑あっちこっち
2:27	みずき	ちょうどええで
2:27	神無月	こっちで調整します
2:27	ta93_u	クーさん音ちょっと小さいです
2:27	琵琶丸	今は良い塩梅だと思います
2:27	mukumuku Inu	ちょい小さいかな
2:27	真珠麿浪漫	身長が小っちゃい人もいる
2:27	みづき	ちょうどいいとおもうー
2:27	maphy 1125	ちょうどいい
2:28	パイライトテディ	問題ないや
2:28	デシベルたえこ	各自音量調整かなw
2:28	タカぴー	こんばんはー
2:28	きなこ	おっけーです
2:29	なっきぃ/Nakky	大丈夫だよ
2:29	じねんじょ	こばんわ～
2:32	お前ら_	4万人おめでとう！
2:32	がっち	こんなもんで
2:32	オボン	バランス派です
2:32	セミの抜け殻	🙆‍♂️
2:33	natsuki	ゲーム音ちょっとほどほどだよ
2:34	RyuYan18	大丈夫
2:34	121mj	こんばんは～！
2:34	ぼたかそ	こんばんはー
2:34	雨宮恵	いい感じだよ
2:35	花吹雪	割と程よい
2:35	孤高の探索者	大丈夫ですよー
2:35	ねみみん	自分で調整城
2:35	響える【半悪半善造語】	お犬様待機
